4.1477221292624636E-18	4.142842609200188E-18	
7.610696053469331E-5	7.044106587880515E-5	
0.9999999971029514	2.6087814686270865E-9	
NaN	NaN	
0.9997775227838612	1.408780022866818E-4	
0.9990401665421114	5.56654381574595E-4	
NaN	NaN	
NaN	NaN	
0.03111442396749069	0.01532986030013635	
0.005654388068147902	0.004935129102543304	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999618535578451	6.9431589436730334E-6	
0.8457501868533621	0.05269750715757732	
0.9960398771946535	0.0010603501758228995	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9837161923806315	0.005267737682819462	
0.9999973724364726	1.1906335142253255E-6	
0.99902735317728	1.9950226230891488E-4	
0.6309895483523126	0.03712286395208897	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.058827487366333524	0.005089669137838114	
0.9999996201774812	2.87078718963496E-7	
0.9999835302141183	8.206772286523112E-6	
0.999962370474896	1.7184022283567302E-5	
0.2453225239733064	0.1470638562857196	
0.999494462477746	2.3674158302805504E-4	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.09826390466285034	0.0335462578064068	
0.9998471151163828	1.0131624889819779E-4	
0.9992261865937383	5.874021513486705E-4	
NaN	NaN	
0.11499499381147119	0.05498360641341796	
NaN	NaN	
0.05800999594805742	0.018578859403889467	
7.529780817811424E-10	5.30667744684604E-10	
NaN	NaN	
NaN	NaN	
6.137162895419423E-5	2.27637436234777E-5	
0.9992609077838908	4.4363079910153536E-4	
NaN	NaN	
NaN	NaN	
NaN	NaN	
2.7637554610543594E-7	4.8918509061359115E-8	
2.7637554610543594E-7	4.8918509061359115E-8	
1.4757543821200072E-6	1.794000670023906E-7	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999999999385984	2.6246727014070795E-11	
0.970245403920578	0.01244393688293155	
0.9839442459741765	0.015019986376013206	
0.9999998506626899	7.981100386134088E-8	
0.9999991093382865	4.7473368403050387E-7	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999986958290679	1.266433776847542E-6	
0.9999999999999962	1.8327088756841167E-15	
0.0021019045227028757	0.0011096406583220632	
0.9996435084903699	2.1952709183115093E-4	
0.9998495885783056	1.1779672570277899E-4	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9995972716016446	2.0041199903103601E-4	
0.9838055894317367	0.007703043055607761	
0.9600502115628942	0.008705771195072043	
0.9782393671244132	0.014404599698458809	
0.9827131191231873	0.016363968694239672	
0.9999971698764294	1.0010381094605059E-6	
0.9996085871705618	1.120731979243339E-4	
0.9999999991103361	6.758466009062551E-11	
0.9832650933085008	0.004523894249240101	
0.282445154580516	0.1832245217095651	
0.8757116821099747	0.06319800403603071	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.4883237909924879	0.0798459606434099	
0.6650193761953608	0.07715838338609626	
0.11127479219052228	0.023911942724238654	
NaN	NaN	
NaN	NaN	
0.9999999999191247	5.926592550054011E-12	
0.9986991283663726	2.69067290066094E-4	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999455947687265	4.875609731891384E-5	
3.663498342950848E-6	1.967000978624687E-6	
4.692913733820143E-4	1.5911828822324088E-4	
NaN	NaN	
0.032715293985428974	0.01539780053066466	
5.65226182815383E-5	4.6191266797504864E-5	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.2186758880801919	0.011310314376934888	
0.9990501088674542	3.9699926639752414E-4	
0.9993587394313177	3.4310677053428495E-4	
0.9999999968711212	2.623981254501473E-9	
NaN	NaN	
NaN	NaN	
0.9999997534266307	1.544740086401042E-7	
0.9995433740152847	3.1106945887660054E-4	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999997838836623	6.626635912221346E-8	
0.9999995925818488	3.393890387060061E-7	
0.9996939419103361	9.634911541750446E-5	
0.005248897157208002	0.002062369742850732	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.4259118503706216	0.15431317727777646	
0.10061533542067053	0.03044133387974729	
0.999122992319585	2.451341433085674E-4	
NaN	NaN	
3.5815687231666754E-9	1.361555645056882E-9	
0.13724410313305058	0.046344691161826435	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9124816870641173	0.025406964189273684	
0.9994034729883858	5.068250022517984E-4	
0.9990225384958329	9.043498160171692E-5	
0.9999999986483006	6.836300969759202E-10	
0.9248349396887061	0.05232556447078923	
0.9165832813223853	0.003894009253719688	
0.9999998014293963	1.3668582332648782E-7	
0.9999613698784386	1.292879580377937E-5	
NaN	NaN	
NaN	NaN	
0.9724695043510768	0.01014327822629224	
0.9949518021156569	0.0027607122019924213	
NaN	NaN	
NaN	NaN	
NaN	NaN	
1.7291738689652518E-5	9.924592874508266E-6	
0.0015526587768870397	2.2228535261540748E-4	
0.9999508665760388	2.7994866420855136E-5	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999999325094892	3.369769574490533E-9	
0.9278661684121763	0.033800141385739446	
0.9913438783633642	0.002659174070798853	
0.00385227612174567	2.7509379021009323E-4	
NaN	NaN	
NaN	NaN	
0.9985952043615804	0.0010930000835332465	
0.048455679817419536	0.018975977727411237	
0.9998984479719422	4.9176519526017426E-5	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999999999982931	8.672507174625253E-13	
0.9999999999935445	6.455447288072877E-12	
0.9999973835318381	2.61278196572734E-6	
0.9999946236098136	5.367430422287267E-6	
1.0	7.850462293418876E-17	
0.9999999986210109	1.3769056450563265E-9	
0.9999999999999993	6.131407058289218E-16	
0.9999999999998004	1.987854403099232E-13	
0.9999999999981088	1.8888779437617027E-12	
0.012827805138146341	0.01281151065279744	
0.9999999999999998	2.830524433501838E-16	
8.336851730259404E-4	8.31379032341798E-4	
0.9999999995714461	4.1615771939618557E-10	
0.1569804811846962	0.14881885619191043	
0.9999999907355399	9.264438105560657E-9	
0.9999999998263903	1.6786794176937292E-10	
0.001260800101316955	6.732538470637638E-4	
0.9999999999999998	1.7554167342883506E-16	
0.999525606598973	4.6890005433869453E-4	
0.9935211163140117	0.006454090743876262	
1.0	7.850462293418876E-17	
0.9999996250500823	3.741992313788245E-7	
1.0	7.850462293418876E-17	
0.9961913301856692	0.003774771745295502	
0.999745533612185	2.5440859797720705E-4	
0.9999999996676935	3.3230340701351224E-10	
0.9999843014554197	1.5178295618700766E-5	
1.0	7.850462293418876E-17	
0.9999999942605333	5.405154268611767E-9	
0.9989047647368489	0.0010460674445458285	
0.9999999999999383	5.812020184874422E-14	
0.9999857226598893	1.4190457848783922E-5	
NaN	NaN	
NaN	NaN	
0.9936489546790288	0.001959238548207509	
0.8924206237012146	0.04430818702519246	
0.9999979118563773	1.7186946615344034E-6	
NaN	NaN	
NaN	NaN	
NaN	NaN	
1.6550425077979552E-5	1.7405398934112356E-6	
0.34981690486817973	0.2261534276931116	
0.21020367344750152	0.16033687144171457	
NaN	NaN	
0.06858543053102995	0.028163065414612394	
NaN	NaN	
NaN	NaN	
0.9999999999838366	9.669709477577726E-12	
0.9982726253220783	6.514450446684084E-4	
NaN	NaN	
0.03171964497078051	0.014625990002514666	
0.9999999552033707	2.3128573889419357E-8	
NaN	NaN	
NaN	NaN	
0.9995734443136017	2.2994712935614503E-4	
0.999649011731807	1.1536895354158361E-4	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999972757289051	2.574260114462934E-6	
0.9429801261632578	0.03168444701006773	
0.6052627471203791	0.04305430889920381	
NaN	NaN	
NaN	NaN	
0.5212965681431988	0.23571750579005946	
0.03418603524798579	0.0037428955626589103	
NaN	NaN	
NaN	NaN	
NaN	NaN	
9.271522440336264E-12	6.480905922507453E-13	
0.999999999999998	6.131407058289218E-16	
0.9999999999999937	2.886579864025407E-15	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999999993573094	1.567909690969414E-10	
1.0	0.0	
0.9999999988896804	6.67593758052476E-10	
0.05310679471328132	0.03918295230258885	
NaN	NaN	
8.013090428522289E-7	7.050186196833509E-7	
0.9999999999999998	7.850462293418876E-17	
NaN	NaN	
NaN	NaN	
0.9328824062156431	0.04304782160841952	
0.9999993518509753	3.4749684013624105E-7	
0.9996507223279072	1.831256925931002E-4	
NaN	NaN	
NaN	NaN	
0.035526806087522685	0.014987714007255177	
0.999938283338702	3.21106746821731E-5	
0.9999994283470008	4.70696556398309E-7	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9996098339421298	2.0956769546925935E-4	
1.5816458478342777E-8	1.3117243624795671E-8	
0.011290973910263676	0.00639960189031663	
0.9995186950370396	6.133144398506873E-5	
NaN	NaN	
NaN	NaN	
0.001121486910599275	2.039428120040942E-4	
0.9999463880972965	2.8807674068043188E-5	
0.9999988760700018	4.270239087333927E-7	
NaN	NaN	
2.720601350653507E-5	1.317714185546897E-5	
0.9999997574064785	5.560880655952616E-8	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999781974033121	9.953394552009165E-6	
0.9262086897710695	0.028693490409613387	
0.9109767536816713	0.06922193368720658	
0.004998645036358997	9.778927793734943E-4	
0.19486538624363053	0.07591966115292907	
0.9603652350917254	0.015848505202655794	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.7030709248997751	0.002388015855095349	
0.7514864157634686	0.09119884725884403	
0.9999999702602592	2.965566470169989E-8	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999334022640001	2.7645489704686277E-6	
0.9999999887351201	4.881518966826093E-9	
0.9928542450814534	7.445844609815788E-4	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.999999612759316	2.793915574450523E-7	
0.9999896759326327	1.023704897729072E-5	
0.984035201092931	0.01578108495903824	
0.3767524335358169	0.018419767003813176	
0.25600580058464373	0.2207574661137009	
NaN	NaN	
NaN	NaN	
0.6899990025084928	0.021346287546866682	
0.9999647999221515	3.4829396924174194E-5	
0.09303585921733756	0.0616299934971588	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9932081418734682	0.004785172097235668	
0.9598435445927321	0.01714086794205072	
0.004419243869345891	6.813866729658369E-4	
NaN	NaN	
NaN	NaN	
0.9999999752613926	1.74143562348128E-8	
0.9999978963179031	6.925951957503784E-7	
0.9996962695616043	8.283568530526031E-5	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.8145752912155053	0.03233137771023342	
0.8204343925192402	0.03961164277518592	
0.9996286246317154	3.3190569497337785E-4	
0.9929671632012306	0.0040068306238750795	
0.9999991458347384	8.152576537745482E-7	
0.9906792597277362	0.007555355217276016	
0.5072663816342539	0.06027425988054283	
0.9992280297105884	6.596764819438161E-4	
0.6427127333442588	0.11083952182912044	
0.999984245968289	2.7770497537660255E-6	
0.5558064704658097	0.01734483624353672	
0.18689650020535656	0.06471321995298887	
0.8964370458364868	0.00839550028790742	
0.9978009787053534	0.001849413263980526	
0.9952040417398259	0.004765541589563438	
0.9999999999642604	3.1866620453513406E-11	
0.06788096250646364	0.06139810741389121	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9982844652049682	0.0013948572844630913	
0.9923693684407977	5.315561250558987E-4	
0.9999021544716864	6.637615097232485E-5	
0.09850981346135149	0.01593442297202815	
0.9698348660877265	0.023683027850316007	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9555619494364034	0.04207882226415066	
0.9999995842599834	1.4801161773991822E-7	
2.1375224239366068E-8	7.509094751171697E-9	
0.0016430673493094989	9.467418603637253E-4	
0.999999984446897	1.5295318622765564E-8	
0.9675577729910676	0.030042877920174016	
0.9773467510213684	0.0075147882679350575	
0.061595873647731045	0.014943217450777282	
0.15469791839414512	0.025199618769221582	
0.9999451824225121	1.2727205910334494E-5	
0.6421270397900327	0.11855294584877607	
0.9998519526418317	1.4650171323304928E-4	
0.3381838164515031	0.04665202051122011	
0.9417537883289882	4.2901917521065425E-4	
0.9999956829377064	3.522795677224355E-6	
0.9999968759746991	7.666219896118598E-7	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999974092923567	1.442923344363578E-6	
0.9997391137962783	5.706551374567992E-5	
0.9762757384868674	0.020959207751036713	
0.9999997783759784	2.0292314534264833E-7	
0.09114880601918522	0.03555917488034578	
NaN	NaN	
NaN	NaN	
0.9999999367579542	6.069839458833215E-8	
0.9988694149946867	9.893234148985464E-4	
0.9999999158696182	7.429372672618229E-10	
NaN	NaN	
0.9890465686775622	6.408970131379088E-4	
0.99999807592948	1.5374361898579103E-6	
NaN	NaN	
NaN	NaN	
NaN	NaN	
3.983234067654635E-9	3.94838019500151E-9	
0.09374391048022235	0.052531899406826066	
0.1047231751462326	0.04394999229406625	
NaN	NaN	
NaN	NaN	
0.9999988432548346	1.235022439316502E-7	
0.9999964753879607	6.729788328829756E-7	
NaN	NaN	
NaN	NaN	
NaN	NaN	
8.548978246655764E-4	5.023604881033803E-4	
0.9996525401294307	2.600147520015472E-4	
0.9556852843783579	0.01865449005539077	
0.6772927632504875	0.1509858002348235	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9870056531234868	0.0025881622573497576	
2.104215350570803E-10	1.7050675151018834E-10	
0.9999999987306054	6.256157258910402E-10	
1.2981902057357975E-11	1.0312307426470423E-11	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.0990039950241728	0.005960365399940881	
0.9999998880759747	4.2278231138226374E-8	
0.9999245736383298	5.635387730035246E-5	
0.22297058887200216	0.0033292745423410403	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9579707384929221	0.040749442697064986	
0.9999999962278575	3.769986323121088E-9	
0.9990398084249932	4.252534009467346E-4	
0.9999959594735743	1.682097298116858E-7	
NaN	NaN	
NaN	NaN	
0.5121614980843388	0.0011137955877088546	
0.29878019013648927	0.06301199198145033	
0.9999897421125958	5.668771061118072E-6	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.025554065864640763	0.0038847190410229836	
0.9999519782738437	6.1893747430041834E-6	
0.6004442130266856	0.010584481883012142	
0.9424983766421763	0.0048843455155014315	
0.9999999981039789	1.2941068772143195E-9	
6.034876604500359E-7	3.5202223455199496E-7	
NaN	NaN	
NaN	NaN	
0.9999999998228168	1.5490536631191816E-10	
0.9999987794818496	4.4213836414286334E-7	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9990451966908365	6.28731160180418E-4	
0.7990353532401502	0.08350888932918704	
0.9999999999955178	3.438083151956094E-12	
NaN	NaN	
1.1185095966407844E-8	6.858573530607654E-9	
0.87053941083122	0.03246848505340072	
NaN	NaN	
NaN	NaN	
0.9997989675264469	1.2596700939576655E-4	
0.999980747864921	6.43693797391931E-6	
0.9721324917462857	0.006982117543280875	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9998709387837468	1.277992470217204E-4	
0.9998794775031152	9.228863146409916E-5	
0.9993410876552883	4.3744720008565E-5	
0.5060093818157597	0.06599731543495937	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9950459088922089	0.0033149258076548005	
0.9718781143726596	0.0016775259007830168	
0.9881912312248516	0.0029570185552534323	
0.9999818809893986	6.253466215133674E-6	
NaN	NaN	
NaN	NaN	
0.9896726417392074	0.006445834912877091	
0.8828658302622023	0.0018758282821772498	
0.999997936870189	5.708688426420139E-7	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9935160246375763	0.003357751685311383	
0.9999194720575031	7.751006419604023E-5	
0.9999999999993296	6.702971534160367E-13	
0.9999986427668577	5.603683918553592E-7	
0.9999996506980606	1.2257799469894692E-7	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.8007203641381624	0.002000265803796031	
0.9999999805412189	3.868325548772589E-9	
0.9993482094739945	5.550599735875128E-4	
0.05335817561318102	0.019787868062104523	
0.9727610422193813	0.01904580954597762	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999999997850091	4.045586088352593E-11	
9.818981423208124E-8	6.555978020773942E-9	
0.04388236240633258	0.0035163822269586587	
0.9999995804151781	1.3990680747255624E-7	
NaN	NaN	
NaN	NaN	
0.006344694277438342	0.0020209324839870384	
0.9979338481799158	0.0017751569622704855	
NaN	NaN	
0.08074483357443057	0.031190824169532668	
0.10139232038160004	0.007170250498834484	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.35303469114900454	0.14592172087630584	
0.9116890418190184	0.05258635439533038	
0.9999999481677849	5.013006554310806E-8	
0.9999789288650164	2.703762690847711E-6	
0.9998534128568686	2.629336324394549E-5	
0.9965315912282159	0.00334655423795327	
0.7933815538911795	0.16733005195238143	
0.9999997425243259	2.4853254504408895E-7	
0.9999999999999976	8.881784197001252E-16	
0.9998668799569702	1.287405342367265E-4	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.8742168638729155	0.01602843445098251	
0.9731930796288346	0.013152676462197588	
0.9938603545481504	2.2360945917604402E-4	
0.0469295554038989	0.0011286484095290768	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999992942278306	6.704145480429524E-7	
0.9999999875533869	7.249810307641269E-9	
0.9999963064326067	3.4516369583070805E-6	
0.9999995546758734	1.2153340489540199E-7	
0.9728049220637558	0.024773470838236833	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.003042703368435095	7.606615854525839E-4	
0.021593436121954926	0.013271341270086216	
0.9943705781253085	1.1398288194369721E-4	
0.9999999952155524	3.5984042412451345E-9	
NaN	NaN	
NaN	NaN	
0.8256966928052822	0.05231902245504766	
0.9999944577461317	5.69930560079257E-7	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999962005291474	1.6217667258011659E-6	
0.9999999999999993	3.925231146709438E-16	
0.9999999999999808	1.5987211554602254E-14	
0.9999996791785453	1.0185546067686957E-7	
0.9998891738147422	2.0629226475665785E-5	
0.9999639706627428	3.5543147218597415E-5	
0.9678863338495165	0.023842161242503438	
0.7064876688867112	0.049078205965039756	
0.9999999944783047	6.469930702301975E-10	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.0017066491081534588	5.551078629845785E-4	
0.9999698679537714	2.9536034963861812E-5	
0.7387827136871957	0.0817722148780401	
0.7578457761320139	0.17430503422468396	
0.48198712572654334	0.4734221238249313	
0.999971862051216	1.4571697654508498E-5	
0.5777257021285582	0.276464383085891	
0.9999857894860166	1.8147538912716143E-6	
0.9999193483661368	4.3795980146199565E-5	
6.257666504948668E-5	2.8817876208252783E-6	
0.9983889835482512	0.0014582964099911777	
0.9987932092809377	3.1472392484011014E-4	
0.18294714212185484	0.022305746770043933	
0.9999988298658431	5.590792967469227E-8	
0.006577125321690779	0.006212322358643306	
0.997198392008274	0.001753030432389946	
0.6653902029090507	0.19770021628744824	
0.0025219192505622854	0.0021531629880584373	
0.9999945213249398	2.090567940760124E-6	
0.9804371902209925	0.0026364928497964457	
0.9999999885107183	8.013811558793549E-9	
0.47379296129921983	0.02535843759351264	
4.876139516940005E-7	4.865433585472155E-8	
0.9999507680742663	1.9545283307109695E-5	
0.9977970283888635	0.0021902950841975466	
1.2459642875271676E-6	1.1167715764769268E-6	
0.9704647715098293	0.010186826149718997	
0.9999996371573348	3.606966327285299E-7	
0.06057302027490962	0.04374042077728472	
0.9966467436182854	0.003046297398818565	
0.9954006977159173	0.003091808205647084	
0.9995790411952419	3.8581172029089617E-4	
NaN	NaN	
0.18180116398573226	0.08577338562634286	
0.9999999999999976	1.6107801901806727E-15	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999999639590169	2.736664461711058E-8	
0.8817707434575703	0.015630949547550232	
0.9999825710396377	9.802443792172877E-6	
0.9999999791692209	1.636563967677418E-8	
0.9999999074390897	5.715778134129934E-8	
0.9999999999999682	2.942091015256665E-14	
0.99999999891181	7.551362313229524E-10	
0.9999903558924028	1.993289853619018E-6	
0.9105409448640096	0.016275471031576727	
0.46008437964299387	0.026488658923567887	
NaN	NaN	
NaN	NaN	
0.9997477924894069	1.767426566935959E-4	
5.050341155808316E-8	4.907590765742449E-8	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9905629091031564	0.0076059651020805585	
0.9999746517406145	5.4096818373206E-6	
0.9230282214708536	0.0018704182677723447	
NaN	NaN	
0.9999999818215008	9.972108416800296E-9	
NaN	NaN	
0.5771968020723505	0.03965718859758782	
2.4307564059923856E-5	1.54064206718976E-5	
NaN	NaN	
3.285607870183306E-9	2.7114701532490455E-9	
0.9997761226721771	7.335604181241129E-5	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9990600980557782	2.297538097152385E-4	
0.9111363687506622	0.08844664047142109	
0.9999072248212619	5.060237030451997E-5	
5.4402924745022274E-15	2.721790984296E-15	
0.9999999999989775	1.0193512715710821E-12	
0.6700694176150918	0.179284956383924	
0.9879203248512004	0.006581955469750045	
1.0	1.5700924586837752E-16	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.999999773779553	8.716255212037893E-8	
0.9824583255629677	0.00487606932734147	
0.9876170935769809	7.220964050103085E-5	
4.4245400212110115E-11	2.359155275930521E-11	
0.010124135398362074	0.002725878372956052	
3.44171281740658E-6	1.7562545154741503E-6	
0.9930756868547604	0.0030931105111063895	
NaN	NaN	
0.999997779384092	1.7082931358936015E-6	
0.5987850401045627	0.027452344621524905	
NaN	NaN	
0.9975881314367266	0.0014570146941895734	
NaN	NaN	
NaN	NaN	
0.9999997957020872	1.541831710638597E-7	
0.9795773009052999	0.004801364787254958	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9939952517685096	0.0012692487633611527	
0.14328704005069984	0.06731578686544933	
0.5637407846746276	0.13477073853669114	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999999969857999	2.8911275595788766E-9	
0.9999178478856944	5.8444736587670576E-5	
0.9514904989420694	0.030564904427051398	
0.9995504576250938	4.2876876637432115E-4	
0.9999990078556353	3.976229203117576E-7	
0.9999999035834191	3.0795109240422396E-9	
0.9304491334200072	0.03968976031391269	
0.9724719703960378	0.0027854906546014857	
0.9999733912907229	1.9575918602576792E-5	
0.9999628404218166	2.194585894110812E-5	
0.03522423432063944	0.029017927792356634	
0.9999999999999797	1.6431300764452317E-14	
0.8254974606681582	0.133410832253267	
0.9999999829043084	1.693040618810926E-8	
8.87073185709851E-4	8.184466267306926E-4	
0.9999999999999831	1.6653345369377348E-15	
0.9933623471437457	8.313098216251591E-4	
0.21549552388208382	0.024307898431788252	
0.9999999999999999	0.0	
0.9999999999999999	0.0	
7.483852579656395E-9	6.136275598719594E-9	
0.9999999999997365	4.107825191113079E-14	
0.9998793784215286	9.228755152279611E-5	
0.999999999581956	6.590805678996503E-11	
0.9999999999714329	1.9394374994874397E-11	
0.9999999999997626	2.3148150063434514E-13	
0.9999999992512766	4.6476356097002736E-10	
0.9999999876309007	8.572620668889641E-9	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9994730143349378	4.0132309549301137E-4	
0.998543189997189	5.222722769174237E-4	
0.9999999999996376	8.998359326836923E-14	
NaN	NaN	
NaN	NaN	
0.9999932095095289	2.058271962868119E-7	
0.9995221932490514	4.070328673978496E-4	
0.651481017436943	0.07068628330319887	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999999998409324	1.580048314409055E-10	
0.9858996009693886	0.013159954828631137	
0.6743632836832658	0.006719341521156219	
0.9999999997918175	2.0457036065124612E-10	
0.9999999998710045	1.0310119424872255E-10	
0.9999999999999895	4.6629367034256575E-15	
0.999997113611744	1.8539314047827382E-6	
0.9999999999770532	2.1522061910488868E-11	
1.0	7.850462293418876E-17	
NaN	NaN	
NaN	NaN	
0.012187079385036402	0.003519170704170591	
0.002232918968174226	7.792691391781415E-4	
NaN	NaN	
NaN	NaN	
0.9999916508742028	2.128302184878361E-6	
5.142053928396757E-7	1.1448500633017586E-7	
NaN	NaN	
0.9999960480576834	2.3840435940947202E-6	
0.9999999560868589	4.073332693366183E-8	
NaN	NaN	
NaN	NaN	
0.9999981868138039	1.2386691620736023E-6	
0.9863114219775652	0.012212623915045184	
0.9798256210807244	0.019771085139472733	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9999999985039214	1.4556431615631027E-9	
0.9551556389431161	0.03253760370792769	
0.9996945518737514	2.7584914009060046E-5	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.002535833920516085	0.00229814054879003	
0.9999999993621624	7.776723709638725E-12	
0.986076571512009	0.006346957829569511	
0.9991416422729369	7.547735654239718E-5	
0.5688446405259187	0.136052369286692	
0.0371224897633755	0.010703141383979792	
0.9946700823847329	8.112614976859556E-4	
NaN	NaN	
0.6927544691766031	0.045517907473353825	
NaN	NaN	
NaN	NaN	
NaN	NaN	
NaN	NaN	
0.9998345991999844	1.0274698595624798E-4	
